epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
558,874.21,1.68157,1.36974,0.00089,0.87056,0.48276,0.57221,0.26945,2.15473,1.41502,0.00139,0.00224285,0.00224285,0.00224285
559,875.661,2.2885,1.58317,0.00106,0.87056,0.48276,0.57221,0.26945,2.15473,1.41502,0.00139,0.0022379,0.0022379,0.0022379
560,877.217,1.94516,1.37622,0.00104,0.87056,0.48276,0.57221,0.26945,2.15473,1.41502,0.00139,0.00223295,0.00223295,0.00223295
561,878.65,2.12645,1.33812,0.00108,0.87056,0.48276,0.57221,0.26945,2.15473,1.41502,0.00139,0.002228,0.002228,0.002228
562,880.202,2.32157,1.58613,0.00112,0.85859,0.48276,0.57981,0.26997,2.18532,1.38829,0.00138,0.00222305,0.00222305,0.00222305
563,881.791,1.96397,1.28438,0.00107,0.85859,0.48276,0.57981,0.26997,2.18532,1.38829,0.00138,0.0022181,0.0022181,0.0022181
564,883.26,1.82205,1.11066,0.00102,0.85859,0.48276,0.57981,0.26997,2.18532,1.38829,0.00138,0.00221315,0.00221315,0.00221315
565,884.648,1.80667,1.36677,0.00085,0.85859,0.48276,0.57981,0.26997,2.18532,1.38829,0.00138,0.0022082,0.0022082,0.0022082
566,886.245,2.00298,1.38853,0.00104,0.73252,0.55172,0.59724,0.28469,2.1654,1.33562,0.00138,0.00220325,0.00220325,0.00220325
567,887.762,1.87144,1.11032,0.00099,0.73252,0.55172,0.59724,0.28469,2.1654,1.33562,0.00138,0.0021983,0.0021983,0.0021983
568,889.26,1.91078,1.18459,0.00097,0.73252,0.55172,0.59724,0.28469,2.1654,1.33562,0.00138,0.00219335,0.00219335,0.00219335
569,890.683,1.55732,1.06151,0.00084,0.73252,0.55172,0.59724,0.28469,2.1654,1.33562,0.00138,0.0021884,0.0021884,0.0021884
570,892.067,2.14929,1.41948,0.00119,0.76068,0.55172,0.6003,0.28575,2.16846,1.3477,0.00135,0.00218345,0.00218345,0.00218345
571,893.537,1.94863,1.17188,0.00104,0.76068,0.55172,0.6003,0.28575,2.16846,1.3477,0.00135,0.0021785,0.0021785,0.0021785
572,895.026,1.94441,1.30989,0.00103,0.76068,0.55172,0.6003,0.28575,2.16846,1.3477,0.00135,0.00217355,0.00217355,0.00217355
573,896.325,2.02076,1.24234,0.00109,0.76068,0.55172,0.6003,0.28575,2.16846,1.3477,0.00135,0.0021686,0.0021686,0.0021686
574,897.736,1.79584,1.19981,0.00083,0.91829,0.48276,0.60445,0.28438,2.08664,1.33997,0.00133,0.00216365,0.00216365,0.00216365
575,899.052,2.25335,1.38459,0.00107,0.91829,0.48276,0.60445,0.28438,2.08664,1.33997,0.00133,0.0021587,0.0021587,0.0021587
576,900.575,2.20757,1.60092,0.0012,0.91829,0.48276,0.60445,0.28438,2.08664,1.33997,0.00133,0.00215375,0.00215375,0.00215375
577,901.964,2.19365,1.47952,0.00112,0.91829,0.48276,0.60445,0.28438,2.08664,1.33997,0.00133,0.0021488,0.0021488,0.0021488
578,903.36,1.91874,1.32265,0.00099,0.89895,0.48276,0.60175,0.28669,2.08741,1.32453,0.00133,0.00214385,0.00214385,0.00214385
579,904.846,2.24708,1.57957,0.0011,0.89895,0.48276,0.60175,0.28669,2.08741,1.32453,0.00133,0.0021389,0.0021389,0.0021389
580,906.328,2.19336,1.3992,0.00101,0.89895,0.48276,0.60175,0.28669,2.08741,1.32453,0.00133,0.00213395,0.00213395,0.00213395
581,907.773,1.91904,1.30996,0.00099,0.89895,0.48276,0.60175,0.28669,2.08741,1.32453,0.00133,0.002129,0.002129,0.002129
582,909.439,1.87706,1.24476,0.00096,0.70742,0.50026,0.56339,0.27108,2.10039,1.38772,0.00132,0.00212405,0.00212405,0.00212405
583,910.868,1.80026,1.04102,0.00092,0.70742,0.50026,0.56339,0.27108,2.10039,1.38772,0.00132,0.0021191,0.0021191,0.0021191
584,912.198,1.7608,1.03886,0.00089,0.70742,0.50026,0.56339,0.27108,2.10039,1.38772,0.00132,0.00211415,0.00211415,0.00211415
585,913.765,1.96508,1.17765,0.00101,0.70742,0.50026,0.56339,0.27108,2.10039,1.38772,0.00132,0.0021092,0.0021092,0.0021092
586,915.305,1.66819,1.00931,0.00097,0.86832,0.43103,0.5585,0.26307,2.10419,1.40374,0.00133,0.00210425,0.00210425,0.00210425
587,916.937,2.10242,1.39359,0.00097,0.86832,0.43103,0.5585,0.26307,2.10419,1.40374,0.00133,0.0020993,0.0020993,0.0020993
588,918.447,1.88152,0.99606,0.00099,0.86832,0.43103,0.5585,0.26307,2.10419,1.40374,0.00133,0.00209435,0.00209435,0.00209435
589,919.9,2.34873,1.44738,0.00112,0.86832,0.43103,0.5585,0.26307,2.10419,1.40374,0.00133,0.0020894,0.0020894,0.0020894
590,921.376,2.04459,1.26541,0.00101,0.75924,0.46552,0.54997,0.26358,2.09428,1.41084,0.00135,0.00208445,0.00208445,0.00208445
591,922.769,2.12262,1.35655,0.00105,0.75924,0.46552,0.54997,0.26358,2.09428,1.41084,0.00135,0.0020795,0.0020795,0.0020795
592,924.421,1.85854,1.3184,0.00098,0.75924,0.46552,0.54997,0.26358,2.09428,1.41084,0.00135,0.00207455,0.00207455,0.00207455
593,925.857,2.09582,1.46639,0.00096,0.75924,0.46552,0.54997,0.26358,2.09428,1.41084,0.00135,0.0020696,0.0020696,0.0020696
594,927.329,2.10258,1.2236,0.001,0.7765,0.48276,0.54546,0.25812,2.12782,1.40238,0.00137,0.00206465,0.00206465,0.00206465
595,928.817,2.24538,1.43173,0.00109,0.7765,0.48276,0.54546,0.25812,2.12782,1.40238,0.00137,0.0020597,0.0020597,0.0020597
596,930.295,2.1568,1.67815,0.00102,0.7765,0.48276,0.54546,0.25812,2.12782,1.40238,0.00137,0.00205475,0.00205475,0.00205475
597,931.878,1.92616,1.32747,0.001,0.7765,0.48276,0.54546,0.25812,2.12782,1.40238,0.00137,0.0020498,0.0020498,0.0020498
598,933.318,2.24816,1.50501,0.00102,0.79877,0.48276,0.55063,0.25948,2.10854,1.41705,0.00138,0.00204485,0.00204485,0.00204485
599,934.732,2.26659,1.51369,0.00108,0.79877,0.48276,0.55063,0.25948,2.10854,1.41705,0.00138,0.0020399,0.0020399,0.0020399
600,936.222,2.06468,1.45789,0.00101,0.79877,0.48276,0.55063,0.25948,2.10854,1.41705,0.00138,0.00203495,0.00203495,0.00203495
601,937.622,2.16189,1.26979,0.00103,0.79877,0.48276,0.55063,0.25948,2.10854,1.41705,0.00138,0.00203,0.00203,0.00203
602,939.174,2.11934,1.24968,0.0011,0.77551,0.5,0.54422,0.26241,2.12855,1.41676,0.00138,0.00202505,0.00202505,0.00202505
603,940.627,1.88911,1.25165,0.00098,0.77551,0.5,0.54422,0.26241,2.12855,1.41676,0.00138,0.0020201,0.0020201,0.0020201
604,942.155,2.09202,1.40121,0.001,0.77551,0.5,0.54422,0.26241,2.12855,1.41676,0.00138,0.00201515,0.00201515,0.00201515
605,943.536,2.39952,1.49262,0.00106,0.77551,0.5,0.54422,0.26241,2.12855,1.41676,0.00138,0.0020102,0.0020102,0.0020102
606,945.06,1.98417,1.38666,0.00105,0.75448,0.5,0.55084,0.26517,2.11366,1.41984,0.00137,0.00200525,0.00200525,0.00200525
607,946.758,2.29885,1.38846,0.00119,0.75448,0.5,0.55084,0.26517,2.11366,1.41984,0.00137,0.0020003,0.0020003,0.0020003
608,948.237,2.09224,1.42146,0.00108,0.75448,0.5,0.55084,0.26517,2.11366,1.41984,0.00137,0.00199535,0.00199535,0.00199535
609,949.668,1.85445,1.02797,0.00097,0.75448,0.5,0.55084,0.26517,2.11366,1.41984,0.00137,0.0019904,0.0019904,0.0019904
610,951.131,2.20283,1.54916,0.00101,0.81969,0.51724,0.56583,0.27128,2.11874,1.37797,0.00137,0.00198545,0.00198545,0.00198545
611,952.562,2.04705,1.26312,0.00107,0.81969,0.51724,0.56583,0.27128,2.11874,1.37797,0.00137,0.0019805,0.0019805,0.0019805
612,954.103,2.2105,1.57634,0.00102,0.81969,0.51724,0.56583,0.27128,2.11874,1.37797,0.00137,0.00197555,0.00197555,0.00197555
613,955.594,2.20762,1.43025,0.00097,0.81969,0.51724,0.56583,0.27128,2.11874,1.37797,0.00137,0.0019706,0.0019706,0.0019706
614,957.061,1.93112,1.09105,0.00102,0.79818,0.53448,0.57455,0.27555,2.09992,1.3545,0.00136,0.00196565,0.00196565,0.00196565
615,958.526,2.27288,1.39794,0.00103,0.79818,0.53448,0.57455,0.27555,2.09992,1.3545,0.00136,0.0019607,0.0019607,0.0019607
616,960.038,2.49096,1.89245,0.00109,0.79818,0.53448,0.57455,0.27555,2.09992,1.3545,0.00136,0.00195575,0.00195575,0.00195575
617,961.593,1.9677,1.23088,0.00104,0.79818,0.53448,0.57455,0.27555,2.09992,1.3545,0.00136,0.0019508,0.0019508,0.0019508
618,962.974,2.05526,1.24719,0.00111,0.78361,0.53448,0.57557,0.2851,2.10234,1.34883,0.00133,0.00194585,0.00194585,0.00194585
619,964.375,1.73798,1.13316,0.00098,0.78361,0.53448,0.57557,0.2851,2.10234,1.34883,0.00133,0.0019409,0.0019409,0.0019409
620,965.795,1.99546,1.26095,0.00103,0.78361,0.53448,0.57557,0.2851,2.10234,1.34883,0.00133,0.00193595,0.00193595,0.00193595
621,967.205,1.87987,1.14215,0.00099,0.78361,0.53448,0.57557,0.2851,2.10234,1.34883,0.00133,0.001931,0.001931,0.001931
622,968.869,2.32429,1.41801,0.00118,0.75977,0.5454,0.57772,0.28844,2.09716,1.3459,0.00132,0.00192605,0.00192605,0.00192605
623,970.302,2.0257,1.36704,0.00095,0.75977,0.5454,0.57772,0.28844,2.09716,1.3459,0.00132,0.0019211,0.0019211,0.0019211
624,971.653,1.58935,1.13442,0.00079,0.75977,0.5454,0.57772,0.28844,2.09716,1.3459,0.00132,0.00191615,0.00191615,0.00191615
625,973.214,1.85757,1.31727,0.00095,0.75977,0.5454,0.57772,0.28844,2.09716,1.3459,0.00132,0.0019112,0.0019112,0.0019112
626,974.793,1.96103,1.19902,0.00089,0.7933,0.55172,0.60868,0.30213,2.08899,1.32286,0.00131,0.00190625,0.00190625,0.00190625
627,976.375,2.33263,1.63557,0.00103,0.7933,0.55172,0.60868,0.30213,2.08899,1.32286,0.00131,0.0019013,0.0019013,0.0019013
628,977.899,2.22858,1.30451,0.00102,0.7933,0.55172,0.60868,0.30213,2.08899,1.32286,0.00131,0.00189635,0.00189635,0.00189635
629,979.469,1.76741,1.10835,0.00088,0.7933,0.55172,0.60868,0.30213,2.08899,1.32286,0.00131,0.0018914,0.0018914,0.0018914
630,981.006,2.27739,1.34686,0.00099,0.76838,0.51724,0.5709,0.28652,2.11749,1.3229,0.00133,0.00188645,0.00188645,0.00188645
631,982.545,2.04354,1.21926,0.001,0.76838,0.51724,0.5709,0.28652,2.11749,1.3229,0.00133,0.0018815,0.0018815,0.0018815
632,983.988,2.20973,1.37072,0.00106,0.76838,0.51724,0.5709,0.28652,2.11749,1.3229,0.00133,0.00187655,0.00187655,0.00187655
633,985.376,1.94789,1.17163,0.0011,0.76838,0.51724,0.5709,0.28652,2.11749,1.3229,0.00133,0.0018716,0.0018716,0.0018716
634,986.776,1.96799,1.32309,0.00095,0.74841,0.53448,0.56875,0.27784,2.14177,1.32758,0.00134,0.00186665,0.00186665,0.00186665
635,988.205,2.01597,1.08027,0.00098,0.74841,0.53448,0.56875,0.27784,2.14177,1.32758,0.00134,0.0018617,0.0018617,0.0018617
636,989.829,2.16209,1.30724,0.00106,0.74841,0.53448,0.56875,0.27784,2.14177,1.32758,0.00134,0.00185675,0.00185675,0.00185675
637,991.325,2.08039,1.59036,0.00099,0.74841,0.53448,0.56875,0.27784,2.14177,1.32758,0.00134,0.0018518,0.0018518,0.0018518
638,992.825,1.9178,1.04092,0.00096,0.73146,0.5,0.56612,0.28437,2.10262,1.34177,0.00132,0.00184685,0.00184685,0.00184685
639,994.344,2.03234,1.58294,0.00093,0.73146,0.5,0.56612,0.28437,2.10262,1.34177,0.00132,0.0018419,0.0018419,0.0018419
640,995.792,1.94923,1.19642,0.00093,0.73146,0.5,0.56612,0.28437,2.10262,1.34177,0.00132,0.00183695,0.00183695,0.00183695
641,997.142,2.39294,1.4301,0.00115,0.73146,0.5,0.56612,0.28437,2.10262,1.34177,0.00132,0.001832,0.001832,0.001832
642,998.827,2.44932,1.57433,0.00105,0.75745,0.48462,0.55883,0.27843,2.08863,1.36418,0.00132,0.00182705,0.00182705,0.00182705
643,1000.31,1.78606,1.04069,0.00085,0.75745,0.48462,0.55883,0.27843,2.08863,1.36418,0.00132,0.0018221,0.0018221,0.0018221
644,1001.88,2.10289,1.33916,0.00103,0.75745,0.48462,0.55883,0.27843,2.08863,1.36418,0.00132,0.00181715,0.00181715,0.00181715
645,1003.38,1.85583,1.37243,0.00089,0.75745,0.48462,0.55883,0.27843,2.08863,1.36418,0.00132,0.0018122,0.0018122,0.0018122
646,1004.86,2.12496,1.25702,0.00101,0.77917,0.48676,0.56887,0.27768,2.10263,1.34344,0.00133,0.00180725,0.00180725,0.00180725
647,1006.43,1.90597,1.38571,0.00096,0.77917,0.48676,0.56887,0.27768,2.10263,1.34344,0.00133,0.0018023,0.0018023,0.0018023
648,1007.87,2.11891,1.22732,0.00097,0.77917,0.48676,0.56887,0.27768,2.10263,1.34344,0.00133,0.00179735,0.00179735,0.00179735
649,1009.31,2.23927,1.38348,0.00113,0.77917,0.48676,0.56887,0.27768,2.10263,1.34344,0.00133,0.0017924,0.0017924,0.0017924
650,1010.8,1.74986,1.05624,0.00099,0.80703,0.50483,0.59514,0.27772,2.08132,1.41188,0.00133,0.00178745,0.00178745,0.00178745
651,1012.28,2.13343,1.24217,0.00105,0.80703,0.50483,0.59514,0.27772,2.08132,1.41188,0.00133,0.0017825,0.0017825,0.0017825
652,1013.77,2.072,1.32258,0.00103,0.80703,0.50483,0.59514,0.27772,2.08132,1.41188,0.00133,0.00177755,0.00177755,0.00177755
653,1015.15,2.07253,1.45637,0.00091,0.80703,0.50483,0.59514,0.27772,2.08132,1.41188,0.00133,0.0017726,0.0017726,0.0017726
654,1016.56,1.99577,1.22568,0.00097,0.74016,0.5,0.58272,0.26337,2.07029,1.4643,0.00132,0.00176765,0.00176765,0.00176765
655,1017.92,2.01421,1.271,0.00097,0.74016,0.5,0.58272,0.26337,2.07029,1.4643,0.00132,0.0017627,0.0017627,0.0017627
656,1019.35,1.92028,1.25288,0.00099,0.74016,0.5,0.58272,0.26337,2.07029,1.4643,0.00132,0.00175775,0.00175775,0.00175775
657,1021.02,1.90406,1.28379,0.00097,0.74016,0.5,0.58272,0.26337,2.07029,1.4643,0.00132,0.0017528,0.0017528,0.0017528
658,1022.41,1.91197,1.16963,0.001,0.77402,0.5,0.57975,0.2699,2.0597,1.45361,0.00133,0.00174785,0.00174785,0.00174785
659,1023.91,1.97293,1.10208,0.00101,0.77402,0.5,0.57975,0.2699,2.0597,1.45361,0.00133,0.0017429,0.0017429,0.0017429
660,1025.4,2.01495,1.34738,0.00095,0.77402,0.5,0.57975,0.2699,2.0597,1.45361,0.00133,0.00173795,0.00173795,0.00173795
661,1026.88,1.94194,1.27165,0.00092,0.77402,0.5,0.57975,0.2699,2.0597,1.45361,0.00133,0.001733,0.001733,0.001733
662,1028.46,2.11759,1.34574,0.00104,0.71434,0.5,0.58215,0.27221,2.04105,1.39332,0.00131,0.00172805,0.00172805,0.00172805
663,1029.97,1.97161,1.27164,0.00089,0.71434,0.5,0.58215,0.27221,2.04105,1.39332,0.00131,0.0017231,0.0017231,0.0017231
664,1031.49,1.68095,1.01718,0.001,0.71434,0.5,0.58215,0.27221,2.04105,1.39332,0.00131,0.00171815,0.00171815,0.00171815
665,1032.97,2.3005,1.35751,0.00106,0.71434,0.5,0.58215,0.27221,2.04105,1.39332,0.00131,0.0017132,0.0017132,0.0017132
666,1034.48,2.01866,1.19846,0.00107,0.72994,0.5,0.57975,0.27591,2.05146,1.35462,0.0013,0.00170825,0.00170825,0.00170825
667,1035.92,2.06871,1.26025,0.00102,0.72994,0.5,0.57975,0.27591,2.05146,1.35462,0.0013,0.0017033,0.0017033,0.0017033
668,1037.5,1.62531,1.24308,0.00082,0.72994,0.5,0.57975,0.27591,2.05146,1.35462,0.0013,0.00169835,0.00169835,0.00169835
669,1038.99,1.81738,1.13812,0.00095,0.72994,0.5,0.57975,0.27591,2.05146,1.35462,0.0013,0.0016934,0.0016934,0.0016934
670,1040.48,1.92398,1.228,0.00097,0.74413,0.55158,0.60205,0.27993,2.00376,1.3769,0.00126,0.00168845,0.00168845,0.00168845
671,1041.99,1.82469,1.05798,0.00098,0.74413,0.55158,0.60205,0.27993,2.00376,1.3769,0.00126,0.0016835,0.0016835,0.0016835
672,1043.56,1.98127,1.69379,0.00099,0.74413,0.55158,0.60205,0.27993,2.00376,1.3769,0.00126,0.00167855,0.00167855,0.00167855
673,1044.97,2.26089,1.35743,0.00103,0.74413,0.55158,0.60205,0.27993,2.00376,1.3769,0.00126,0.0016736,0.0016736,0.0016736
674,1046.41,1.59841,1.05948,0.00085,0.73718,0.56897,0.60973,0.29757,2.00702,1.30234,0.00128,0.00166865,0.00166865,0.00166865
675,1047.82,1.96473,1.33341,0.00099,0.73718,0.56897,0.60973,0.29757,2.00702,1.30234,0.00128,0.0016637,0.0016637,0.0016637
676,1049.25,1.93147,1.30384,0.00092,0.73718,0.56897,0.60973,0.29757,2.00702,1.30234,0.00128,0.00165875,0.00165875,0.00165875
677,1050.92,2.0731,1.4089,0.00102,0.73718,0.56897,0.60973,0.29757,2.00702,1.30234,0.00128,0.0016538,0.0016538,0.0016538
678,1052.47,2.21034,1.38765,0.00096,0.7518,0.56897,0.61395,0.29699,2.00729,1.32013,0.00126,0.00164885,0.00164885,0.00164885
679,1054.02,2.29532,1.56643,0.00106,0.7518,0.56897,0.61395,0.29699,2.00729,1.32013,0.00126,0.0016439,0.0016439,0.0016439
680,1055.51,2.01547,1.44591,0.0009,0.7518,0.56897,0.61395,0.29699,2.00729,1.32013,0.00126,0.00163895,0.00163895,0.00163895
681,1057.06,1.83378,1.18034,0.00091,0.7518,0.56897,0.61395,0.29699,2.00729,1.32013,0.00126,0.001634,0.001634,0.001634
682,1058.6,2.05269,1.21302,0.00112,0.79298,0.55172,0.6184,0.30261,1.99711,1.29882,0.00127,0.00162905,0.00162905,0.00162905
683,1060.29,1.90101,1.34792,0.00093,0.79298,0.55172,0.6184,0.30261,1.99711,1.29882,0.00127,0.0016241,0.0016241,0.0016241
684,1061.83,1.69866,1.17779,0.00089,0.79298,0.55172,0.6184,0.30261,1.99711,1.29882,0.00127,0.00161915,0.00161915,0.00161915
685,1063.29,1.66258,1.13863,0.00089,0.79298,0.55172,0.6184,0.30261,1.99711,1.29882,0.00127,0.0016142,0.0016142,0.0016142
686,1064.83,2.05904,1.26044,0.00093,0.72851,0.56897,0.62087,0.29915,2.04941,1.29312,0.00128,0.00160925,0.00160925,0.00160925
687,1066.32,1.94863,1.22429,0.00099,0.72851,0.56897,0.62087,0.29915,2.04941,1.29312,0.00128,0.0016043,0.0016043,0.0016043
688,1067.84,1.87094,1.03925,0.0009,0.72851,0.56897,0.62087,0.29915,2.04941,1.29312,0.00128,0.00159935,0.00159935,0.00159935
689,1069.34,1.97539,1.07657,0.00104,0.72851,0.56897,0.62087,0.29915,2.04941,1.29312,0.00128,0.0015944,0.0015944,0.0015944
690,1070.84,1.96522,1.32057,0.00093,0.73219,0.56897,0.62397,0.30766,2.06778,1.28353,0.00129,0.00158945,0.00158945,0.00158945
691,1072.36,1.72416,1.10376,0.0009,0.73219,0.56897,0.62397,0.30766,2.06778,1.28353,0.00129,0.0015845,0.0015845,0.0015845
692,1073.87,1.94623,1.16379,0.001,0.73219,0.56897,0.62397,0.30766,2.06778,1.28353,0.00129,0.00157955,0.00157955,0.00157955
693,1075.42,2.22737,1.41107,0.00096,0.73219,0.56897,0.62397,0.30766,2.06778,1.28353,0.00129,0.0015746,0.0015746,0.0015746
694,1076.93,1.84288,1.22469,0.00099,0.74247,0.59659,0.62623,0.29983,2.08348,1.30626,0.0013,0.00156965,0.00156965,0.00156965
695,1078.41,1.96975,1.17934,0.00089,0.74247,0.59659,0.62623,0.29983,2.08348,1.30626,0.0013,0.0015647,0.0015647,0.0015647
696,1079.85,2.07163,1.23106,0.00096,0.74247,0.59659,0.62623,0.29983,2.08348,1.30626,0.0013,0.00155975,0.00155975,0.00155975
697,1081.37,1.73095,1.25931,0.00081,0.74247,0.59659,0.62623,0.29983,2.08348,1.30626,0.0013,0.0015548,0.0015548,0.0015548
698,1082.92,1.70551,1.09132,0.0008,0.70915,0.54657,0.61421,0.29515,2.11111,1.32315,0.0013,0.00154985,0.00154985,0.00154985
699,1084.28,1.96402,1.21366,0.00097,0.70915,0.54657,0.61421,0.29515,2.11111,1.32315,0.0013,0.0015449,0.0015449,0.0015449
700,1085.65,1.87768,1.27853,0.00088,0.70915,0.54657,0.61421,0.29515,2.11111,1.32315,0.0013,0.00153995,0.00153995,0.00153995
701,1087.08,1.88338,1.1719,0.00096,0.70915,0.54657,0.61421,0.29515,2.11111,1.32315,0.0013,0.001535,0.001535,0.001535
702,1088.46,1.94232,1.35594,0.00091,0.69487,0.53448,0.60525,0.29173,2.05762,1.36598,0.00129,0.00153005,0.00153005,0.00153005
703,1090.05,1.78002,1.1556,0.00089,0.69487,0.53448,0.60525,0.29173,2.05762,1.36598,0.00129,0.0015251,0.0015251,0.0015251
704,1091.42,2.03088,1.19378,0.00098,0.69487,0.53448,0.60525,0.29173,2.05762,1.36598,0.00129,0.00152015,0.00152015,0.00152015
705,1092.82,2.33863,1.52703,0.00119,0.69487,0.53448,0.60525,0.29173,2.05762,1.36598,0.00129,0.0015152,0.0015152,0.0015152
706,1094.12,1.85385,1.03324,0.00097,0.69599,0.55172,0.61296,0.29939,2.04999,1.34859,0.00129,0.00151025,0.00151025,0.00151025
707,1095.41,1.94754,1.24529,0.00095,0.69599,0.55172,0.61296,0.29939,2.04999,1.34859,0.00129,0.0015053,0.0015053,0.0015053
708,1097,1.81724,0.99862,0.00086,0.69599,0.55172,0.61296,0.29939,2.04999,1.34859,0.00129,0.00150035,0.00150035,0.00150035
709,1098.41,2.0499,1.37302,0.00104,0.69599,0.55172,0.61296,0.29939,2.04999,1.34859,0.00129,0.0014954,0.0014954,0.0014954
710,1099.73,2.19228,1.38202,0.00096,0.70731,0.58336,0.61818,0.30063,2.0533,1.33662,0.0013,0.00149045,0.00149045,0.00149045
711,1101.14,1.87891,1.11478,0.00102,0.70731,0.58336,0.61818,0.30063,2.0533,1.33662,0.0013,0.0014855,0.0014855,0.0014855
712,1102.44,1.90899,1.25647,0.00097,0.70731,0.58336,0.61818,0.30063,2.0533,1.33662,0.0013,0.00148055,0.00148055,0.00148055
713,1103.79,1.7719,1.00393,0.00099,0.70731,0.58336,0.61818,0.30063,2.0533,1.33662,0.0013,0.0014756,0.0014756,0.0014756
714,1105.02,2.37179,1.64925,0.001,0.68727,0.58621,0.58552,0.30223,2.01622,1.32903,0.00129,0.00147065,0.00147065,0.00147065
715,1106.41,1.9268,1.09479,0.00101,0.68727,0.58621,0.58552,0.30223,2.01622,1.32903,0.00129,0.0014657,0.0014657,0.0014657
716,1107.86,1.84954,1.21669,0.00091,0.68727,0.58621,0.58552,0.30223,2.01622,1.32903,0.00129,0.00146075,0.00146075,0.00146075
717,1109.33,1.81258,1.14188,0.00106,0.68727,0.58621,0.58552,0.30223,2.01622,1.32903,0.00129,0.0014558,0.0014558,0.0014558
718,1110.96,1.83951,1.14267,0.00096,0.76372,0.55172,0.60103,0.3065,2.03508,1.30772,0.00128,0.00145085,0.00145085,0.00145085
719,1112.39,2.30021,1.37457,0.001,0.76372,0.55172,0.60103,0.3065,2.03508,1.30772,0.00128,0.0014459,0.0014459,0.0014459
720,1113.89,2.24896,1.29728,0.00104,0.76372,0.55172,0.60103,0.3065,2.03508,1.30772,0.00128,0.00144095,0.00144095,0.00144095
721,1115.41,1.99799,1.16595,0.00102,0.76372,0.55172,0.60103,0.3065,2.03508,1.30772,0.00128,0.001436,0.001436,0.001436
722,1116.91,1.81574,1.08452,0.00096,0.76201,0.55207,0.59854,0.30975,2.00213,1.28947,0.00126,0.00143105,0.00143105,0.00143105
723,1118.46,2.14337,1.38272,0.00098,0.76201,0.55207,0.59854,0.30975,2.00213,1.28947,0.00126,0.0014261,0.0014261,0.0014261
724,1119.95,1.78815,1.03801,0.0009,0.76201,0.55207,0.59854,0.30975,2.00213,1.28947,0.00126,0.00142115,0.00142115,0.00142115
725,1121.35,1.90354,1.22653,0.00088,0.76201,0.55207,0.59854,0.30975,2.00213,1.28947,0.00126,0.0014162,0.0014162,0.0014162
726,1122.84,1.97213,1.17963,0.00099,0.71811,0.58621,0.6021,0.30847,2.0039,1.28346,0.00125,0.00141125,0.00141125,0.00141125
727,1124.32,1.62026,0.83893,0.00094,0.71811,0.58621,0.6021,0.30847,2.0039,1.28346,0.00125,0.0014063,0.0014063,0.0014063
728,1125.63,1.70074,0.89442,0.00098,0.71811,0.58621,0.6021,0.30847,2.0039,1.28346,0.00125,0.00140135,0.00140135,0.00140135
729,1127.28,1.6506,1.06305,0.00084,0.71811,0.58621,0.6021,0.30847,2.0039,1.28346,0.00125,0.0013964,0.0013964,0.0013964
730,1128.86,1.74374,1.07916,0.0009,0.78118,0.55401,0.60781,0.30416,2.03233,1.2945,0.00126,0.00139145,0.00139145,0.00139145
731,1130.35,1.9189,1.3612,0.00096,0.78118,0.55401,0.60781,0.30416,2.03233,1.2945,0.00126,0.0013865,0.0013865,0.0013865
732,1131.88,2.53175,1.61882,0.00111,0.78118,0.55401,0.60781,0.30416,2.03233,1.2945,0.00126,0.00138155,0.00138155,0.00138155
733,1133.46,1.88499,1.13008,0.00089,0.78118,0.55401,0.60781,0.30416,2.03233,1.2945,0.00126,0.0013766,0.0013766,0.0013766
734,1134.88,1.66642,1.07684,0.00083,0.76684,0.60345,0.64169,0.30707,2.03149,1.28817,0.00127,0.00137165,0.00137165,0.00137165
735,1136.36,1.79053,0.99117,0.00103,0.76684,0.60345,0.64169,0.30707,2.03149,1.28817,0.00127,0.0013667,0.0013667,0.0013667
736,1137.91,2.32419,1.48617,0.00114,0.76684,0.60345,0.64169,0.30707,2.03149,1.28817,0.00127,0.00136175,0.00136175,0.00136175
737,1139.41,2.10028,1.27299,0.00101,0.76684,0.60345,0.64169,0.30707,2.03149,1.28817,0.00127,0.0013568,0.0013568,0.0013568
738,1141,1.87096,1.11542,0.00092,0.80019,0.55241,0.64275,0.30817,2.05382,1.29014,0.00128,0.00135185,0.00135185,0.00135185
739,1142.64,2.18444,1.32445,0.00099,0.80019,0.55241,0.64275,0.30817,2.05382,1.29014,0.00128,0.0013469,0.0013469,0.0013469
740,1144.11,1.88099,1.24163,0.00088,0.80019,0.55241,0.64275,0.30817,2.05382,1.29014,0.00128,0.00134195,0.00134195,0.00134195
741,1145.55,1.99551,1.20134,0.00094,0.80019,0.55241,0.64275,0.30817,2.05382,1.29014,0.00128,0.001337,0.001337,0.001337
742,1147.09,2.05196,1.25171,0.00093,0.82088,0.55312,0.64032,0.30447,2.04972,1.28154,0.00129,0.00133205,0.00133205,0.00133205
743,1148.62,2.34667,1.5478,0.00102,0.82088,0.55312,0.64032,0.30447,2.04972,1.28154,0.00129,0.0013271,0.0013271,0.0013271
744,1150.24,2.0147,1.1751,0.00096,0.82088,0.55312,0.64032,0.30447,2.04972,1.28154,0.00129,0.00132215,0.00132215,0.00132215
